Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	fornix system	fxs	cerebrum related	Geometry	4683.7	3431.3	1099	768	0	0	0	0	NaN	0	709910.9	33086.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4867.4	2255.6	618	1099	0	0	0	0	NaN	0	335122.2	4528
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4867.4	2255.6	443	618	0	0	0	0	NaN	0	335122.2	4528
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	alveus	alv	fornix system	Geometry	4519.4	4482.6	466	1099	0	0	0	0	NaN	0	374788.7	31476.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5175.3	1614.6	940	768	0	0	0	0	NaN	0	158809.9	4149.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5402.7	5639.5	824	991	0	0	0	0	NaN	0	66401.7	3291.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5401.9	5655	46	824	0	0	0	0	NaN	0	60328	2840.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5375.1	5910.2	673	46	0	0	0	0	NaN	0	41205.1	1372.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5462.6	5092.2	681	46	0	0	0	0	NaN	0	18906.1	1389.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	principal mammillary tract	pm	mammillary related	Polygon	5200.8	6231	753	46	0	0	0	0	NaN	0	216.84	78.23
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	epithalamus related	mfbse	hypothalamus related	Geometry	5410.8	5485.6	1083	824	0	0	0	0	NaN	0	6073.7	450.33
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	fasciculus retroflexus	fr	epithalamus related	Geometry	5410.8	5485.6	595	1083	0	0	0	0	NaN	0	6073.7	450.33
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4835	2005.4	484682512	1009	0	0	0	0	NaN	0	39289.4	2270.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5676.1	3021	NaN	NaN	NaN	67	52	15	22.39	326.72	45911.2	1005.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5457.9	2871.2	NaN	NaN	NaN	150	137	13	8.667	81.05	160392.8	1552.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5262.1	3033.1	NaN	NaN	NaN	31	30	1	3.226	24.01	41642.1	992.43
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5207.5	3279.1	NaN	NaN	NaN	101	87	14	13.86	140.12	99917.3	1411
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5773	3259.6	NaN	NaN	NaN	112	89	23	20.54	261.41	87984.3	1236.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5584.1	3752.7	NaN	NaN	NaN	448	407	41	9.152	176.25	232619	2939.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5335.1	3798.7	NaN	NaN	NaN	399	374	25	6.266	93.28	268015.9	2977.3
